FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
YxkZfO7eIZ0,0.0,3.2242268041237114,5.775773195876289,0.0,"[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.9407216494845361, 'end': 1.5670103092783505}, {'start': 1.61340206185567, 'end': 1.6597938144329896}, {'start': 1.7757731958762886, 'end': 2.378865979381443}, {'start': 2.72680412371134, 'end': 3.0051546391752577}, {'start': 3.1211340206185567, 'end': 4.466494845360824}, {'start': 4.512886597938144, 'end': 4.628865979381443}, {'start': 4.95360824742268, 'end': 5.765463917525773}, {'start': 5.904639175257731, 'end': 6.809278350515464}, {'start': 7.644329896907216, 'end': 7.667525773195876}, {'start': 8.20103092783505, 'end': 8.27061855670103}, {'start': 8.572164948453608, 'end': 9.47680412371134}]","[{'start': 0.5463917525773195, 'end': 0.9407216494845361}, {'start': 1.5670103092783505, 'end': 1.61340206185567}, {'start': 1.6597938144329896, 'end': 1.7757731958762886}, {'start': 2.378865979381443, 'end': 2.72680412371134}, {'start': 3.0051546391752577, 'end': 3.1211340206185567}, {'start': 4.466494845360824, 'end': 4.512886597938144}, {'start': 4.628865979381443, 'end': 4.95360824742268}, {'start': 5.765463917525773, 'end': 5.904639175257731}, {'start': 6.809278350515464, 'end': 7.644329896907216}, {'start': 7.667525773195876, 'end': 8.20103092783505}, {'start': 8.27061855670103, 'end': 8.572164948453608}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
l_7txonICcs,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
hiFzx0gDkes,0.0,8.188144329896907,0.8118556701030917,0.0,"[{'start': 0.5, 'end': 1.0103092783505154}, {'start': 1.0567010309278349, 'end': 1.3118556701030926}, {'start': 2.75, 'end': 2.7731958762886597}, {'start': 9.036082474226804, 'end': 9.059278350515463}]","[{'start': 1.0103092783505154, 'end': 1.0567010309278349}, {'start': 1.3118556701030926, 'end': 2.75}, {'start': 2.7731958762886597, 'end': 9.036082474226804}, {'start': 9.059278350515463, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
imoldVcU8F8,0.0,4.824742268041237,4.175257731958763,0.0,"[{'start': 0.5, 'end': 1.61340206185567}, {'start': 3.7938144329896906, 'end': 4.443298969072165}, {'start': 5.208762886597937, 'end': 7.621134020618556}]","[{'start': 1.61340206185567, 'end': 3.7938144329896906}, {'start': 4.443298969072165, 'end': 5.208762886597937}, {'start': 7.621134020618556, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
9uEbQYeTx_U,0.0,6.216494845360826,2.7835051546391747,0.0,"[{'start': 0.5, 'end': 3.2139175257731956}, {'start': 3.2603092783505154, 'end': 3.306701030927835}, {'start': 5.765463917525773, 'end': 5.788659793814433}]","[{'start': 3.2139175257731956, 'end': 3.2603092783505154}, {'start': 3.306701030927835, 'end': 5.765463917525773}, {'start': 5.788659793814433, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
KNcYRuDt02M,0.0,0.7886597938144337,8.211340206185566,0.0,"[{'start': 0.5, 'end': 8.061855670103093}, {'start': 8.827319587628866, 'end': 9.47680412371134}]","[{'start': 8.061855670103093, 'end': 8.827319587628866}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
M_yjJnVPDpU,0.0,0.02319999999999922,8.6768,0.0,"[{'start': 0.5, 'end': 9.1768}]","[{'start': 9.1768, 'end': 9.2}]",[],"[{'start': 0.5, 'end': 9.2}]"
A3zyXsBqfOM,0.0,0.09278350515464062,8.90721649484536,0.0,"[{'start': 0.5, 'end': 5.951030927835051}, {'start': 6.020618556701031, 'end': 9.47680412371134}]","[{'start': 5.951030927835051, 'end': 6.020618556701031}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
HcuBPEZXOr8,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1usjexWCjBA,0.0,0.533505154639176,8.466494845360824,0.0,"[{'start': 0.5, 'end': 5.185567010309278}, {'start': 5.417525773195876, 'end': 6.9020618556701026}, {'start': 6.994845360824741, 'end': 7.087628865979381}, {'start': 7.27319587628866, 'end': 9.47680412371134}]","[{'start': 5.185567010309278, 'end': 5.417525773195876}, {'start': 6.9020618556701026, 'end': 6.994845360824741}, {'start': 7.087628865979381, 'end': 7.27319587628866}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1MZZFqqV9YE,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
UwOeOZd_Qp8,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
-SttmotzUlE,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
3ycsixiJmgU,0.0,0.2322946175637397,7.967705382436259,0.0,"[{'start': 0.5, 'end': 3.566288951841359}, {'start': 3.612747875354107, 'end': 3.6359773371104813}, {'start': 3.798583569405099, 'end': 8.676770538243625}]","[{'start': 3.566288951841359, 'end': 3.612747875354107}, {'start': 3.6359773371104813, 'end': 3.798583569405099}, {'start': 8.676770538243625, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
wYiXsUxipuE,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
LFrYe8pa9rc,0.0,1.138243626062322,7.061756373937677,0.0,"[{'start': 0.5, 'end': 2.590651558073654}, {'start': 2.660339943342776, 'end': 3.310764872521246}, {'start': 3.357223796033994, 'end': 3.752124645892351}, {'start': 3.798583569405099, 'end': 6.260906515580736}, {'start': 6.353824362606232, 'end': 7.004249291784702}, {'start': 7.073937677053824, 'end': 7.1668555240793195}, {'start': 7.213314447592067, 'end': 7.747592067988668}, {'start': 7.863739376770537, 'end': 7.910198300283286}, {'start': 8.072804532577901, 'end': 8.11926345609065}, {'start': 8.165722379603398, 'end': 8.235410764872519}, {'start': 8.653541076487251, 'end': 8.676770538243625}]","[{'start': 2.590651558073654, 'end': 2.660339943342776}, {'start': 3.310764872521246, 'end': 3.357223796033994}, {'start': 3.752124645892351, 'end': 3.798583569405099}, {'start': 6.260906515580736, 'end': 6.353824362606232}, {'start': 7.004249291784702, 'end': 7.073937677053824}, {'start': 7.1668555240793195, 'end': 7.213314447592067}, {'start': 7.747592067988668, 'end': 7.863739376770537}, {'start': 7.910198300283286, 'end': 8.072804532577901}, {'start': 8.11926345609065, 'end': 8.165722379603398}, {'start': 8.235410764872519, 'end': 8.653541076487251}, {'start': 8.676770538243625, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
6WBHhNoUCDo,0.0,8.257731958762887,0.7422680412371125,0.0,"[{'start': 8.24742268041237, 'end': 8.36340206185567}, {'start': 8.40979381443299, 'end': 8.432989690721648}, {'start': 8.711340206185566, 'end': 9.31443298969072}]","[{'start': 0.5, 'end': 8.24742268041237}, {'start': 8.36340206185567, 'end': 8.40979381443299}, {'start': 8.432989690721648, 'end': 8.711340206185566}, {'start': 9.31443298969072, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1MRdTZFmo-g,0.0,0.1623711340206193,8.83762886597938,0.0,"[{'start': 0.5, 'end': 2.819587628865979}, {'start': 2.958762886597938, 'end': 9.47680412371134}]","[{'start': 2.819587628865979, 'end': 2.958762886597938}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
phSnoi8_hl8,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
E186gLo8s0Y,0.0,5.56701030927835,3.4329896907216497,0.0,"[{'start': 0.5, 'end': 0.6855670103092784}, {'start': 1.1262886597938144, 'end': 1.1726804123711339}, {'start': 1.9149484536082473, 'end': 1.961340206185567}, {'start': 2.402061855670103, 'end': 2.4252577319587627}, {'start': 2.7731958762886597, 'end': 2.958762886597938}, {'start': 3.0051546391752577, 'end': 3.6778350515463916}, {'start': 3.7938144329896906, 'end': 3.8170103092783503}, {'start': 4.095360824742268, 'end': 4.443298969072165}, {'start': 4.489690721649485, 'end': 4.512886597938144}, {'start': 4.90721649484536, 'end': 5.185567010309278}, {'start': 5.649484536082474, 'end': 5.811855670103093}, {'start': 5.951030927835051, 'end': 6.043814432989691}, {'start': 6.159793814432989, 'end': 6.391752577319587}, {'start': 6.994845360824741, 'end': 7.018041237113402}, {'start': 7.551546391752577, 'end': 7.829896907216495}, {'start': 7.922680412371133, 'end': 8.154639175257731}, {'start': 8.293814432989691, 'end': 8.873711340206185}]","[{'start': 0.6855670103092784, 'end': 1.1262886597938144}, {'start': 1.1726804123711339, 'end': 1.9149484536082473}, {'start': 1.961340206185567, 'end': 2.402061855670103}, {'start': 2.4252577319587627, 'end': 2.7731958762886597}, {'start': 2.958762886597938, 'end': 3.0051546391752577}, {'start': 3.6778350515463916, 'end': 3.7938144329896906}, {'start': 3.8170103092783503, 'end': 4.095360824742268}, {'start': 4.443298969072165, 'end': 4.489690721649485}, {'start': 4.512886597938144, 'end': 4.90721649484536}, {'start': 5.185567010309278, 'end': 5.649484536082474}, {'start': 5.811855670103093, 'end': 5.951030927835051}, {'start': 6.043814432989691, 'end': 6.159793814432989}, {'start': 6.391752577319587, 'end': 6.994845360824741}, {'start': 7.018041237113402, 'end': 7.551546391752577}, {'start': 7.829896907216495, 'end': 7.922680412371133}, {'start': 8.154639175257731, 'end': 8.293814432989691}, {'start': 8.873711340206185, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
BJc_dzwBikE,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
0n0zuw8zuW4,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
79qgm6M4VN8,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
2rDMk9Ldids,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
30Sm6NPl_rI,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
lhm-n09PGEI,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
mPp6QQ7wuMk,0.0,2.3427835051546397,6.65721649484536,0.0,"[{'start': 1.9381443298969072, 'end': 3.3298969072164946}, {'start': 4.211340206185566, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.9381443298969072}, {'start': 3.3298969072164946, 'end': 4.211340206185566}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
-Q3_ZOM_bHo,0.0,5.891752577319588,3.108247422680412,0.0,"[{'start': 0.5695876288659794, 'end': 0.5927835051546392}, {'start': 1.3814432989690721, 'end': 1.8221649484536082}, {'start': 5.626288659793814, 'end': 5.9742268041237105}, {'start': 6.136597938144329, 'end': 6.182989690721649}, {'start': 6.878865979381443, 'end': 8.711340206185566}, {'start': 9.059278350515463, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 0.5927835051546392, 'end': 1.3814432989690721}, {'start': 1.8221649484536082, 'end': 5.626288659793814}, {'start': 5.9742268041237105, 'end': 6.136597938144329}, {'start': 6.182989690721649, 'end': 6.878865979381443}, {'start': 8.711340206185566, 'end': 9.059278350515463}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
Cj2EjkS5p-8,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
gn-NI0bA4Sw,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
GqVZC8LinzU,0.0,2.1371104815864026,6.062889518413597,0.0,"[{'start': 0.5, 'end': 4.495467422096317}, {'start': 5.122662889518413, 'end': 5.494334277620396}, {'start': 5.564022662889518, 'end': 5.866005665722379}, {'start': 5.912464589235126, 'end': 6.075070821529744}, {'start': 7.050708215297449, 'end': 8.281869688385267}]","[{'start': 4.495467422096317, 'end': 5.122662889518413}, {'start': 5.494334277620396, 'end': 5.564022662889518}, {'start': 5.866005665722379, 'end': 5.912464589235126}, {'start': 6.075070821529744, 'end': 7.050708215297449}, {'start': 8.281869688385267, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
45ei3EO-5BY,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
T7_Ee9ctlbQ,0.0,4.407216494845362,4.592783505154638,0.0,"[{'start': 2.6572164948453607, 'end': 2.6804123711340204}, {'start': 2.72680412371134, 'end': 2.819587628865979}, {'start': 2.865979381443299, 'end': 3.051546391752577}, {'start': 3.1211340206185567, 'end': 3.608247422680412}, {'start': 3.9329896907216493, 'end': 4.814432989690721}, {'start': 5.719072164948453, 'end': 6.994845360824741}, {'start': 7.621134020618556, 'end': 7.876288659793814}, {'start': 7.969072164948453, 'end': 8.22422680412371}, {'start': 8.27061855670103, 'end': 9.244845360824742}, {'start': 9.31443298969072, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.6572164948453607}, {'start': 2.6804123711340204, 'end': 2.72680412371134}, {'start': 2.819587628865979, 'end': 2.865979381443299}, {'start': 3.051546391752577, 'end': 3.1211340206185567}, {'start': 3.608247422680412, 'end': 3.9329896907216493}, {'start': 4.814432989690721, 'end': 5.719072164948453}, {'start': 6.994845360824741, 'end': 7.621134020618556}, {'start': 7.876288659793814, 'end': 7.969072164948453}, {'start': 8.22422680412371, 'end': 8.27061855670103}, {'start': 9.244845360824742, 'end': 9.31443298969072}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
aTng3t9PgL0,0.0,6.819587628865978,2.180412371134022,0.0,"[{'start': 0.5463917525773195, 'end': 0.615979381443299}, {'start': 0.6623711340206185, 'end': 1.2654639175257731}, {'start': 1.9845360824742266, 'end': 2.4252577319587627}, {'start': 2.4948453608247423, 'end': 2.587628865979381}, {'start': 3.3762886597938144, 'end': 3.6778350515463916}, {'start': 4.93041237113402, 'end': 4.95360824742268}, {'start': 5.208762886597937, 'end': 5.672680412371133}, {'start': 6.646907216494845, 'end': 6.786082474226804}, {'start': 9.268041237113401, 'end': 9.291237113402062}, {'start': 9.36082474226804, 'end': 9.3840206185567}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.615979381443299, 'end': 0.6623711340206185}, {'start': 1.2654639175257731, 'end': 1.9845360824742266}, {'start': 2.4252577319587627, 'end': 2.4948453608247423}, {'start': 2.587628865979381, 'end': 3.3762886597938144}, {'start': 3.6778350515463916, 'end': 4.93041237113402}, {'start': 4.95360824742268, 'end': 5.208762886597937}, {'start': 5.672680412371133, 'end': 6.646907216494845}, {'start': 6.786082474226804, 'end': 9.268041237113401}, {'start': 9.291237113402062, 'end': 9.36082474226804}, {'start': 9.3840206185567, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
X3Ke8Z1rFNg,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
OBXBg1-li8c,0.0,0.6494845360824755,8.350515463917525,0.0,"[{'start': 0.5, 'end': 5.579896907216495}, {'start': 5.626288659793814, 'end': 5.904639175257731}, {'start': 6.11340206185567, 'end': 6.4381443298969065}, {'start': 6.600515463917525, 'end': 6.623711340206185}, {'start': 6.832474226804123, 'end': 9.47680412371134}]","[{'start': 5.579896907216495, 'end': 5.626288659793814}, {'start': 5.904639175257731, 'end': 6.11340206185567}, {'start': 6.4381443298969065, 'end': 6.600515463917525}, {'start': 6.623711340206185, 'end': 6.832474226804123}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
FgjM0KsbmVY,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
EvTCYbegH0g,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
T9DpmNLz1mk,0.0,4.198453608247423,4.801546391752578,0.0,"[{'start': 0.5, 'end': 0.615979381443299}, {'start': 0.7087628865979381, 'end': 0.8015463917525774}, {'start': 0.8479381443298969, 'end': 3.3530927835051543}, {'start': 4.164948453608247, 'end': 5.255154639175258}, {'start': 5.927835051546391, 'end': 5.9742268041237105}, {'start': 6.182989690721649, 'end': 6.252577319587629}, {'start': 6.948453608247422, 'end': 7.15721649484536}, {'start': 7.226804123711339, 'end': 7.249999999999999}, {'start': 7.713917525773195, 'end': 7.737113402061855}, {'start': 7.783505154639175, 'end': 7.829896907216495}, {'start': 7.876288659793814, 'end': 8.108247422680412}, {'start': 8.989690721649485, 'end': 9.175257731958762}, {'start': 9.291237113402062, 'end': 9.45360824742268}]","[{'start': 0.615979381443299, 'end': 0.7087628865979381}, {'start': 0.8015463917525774, 'end': 0.8479381443298969}, {'start': 3.3530927835051543, 'end': 4.164948453608247}, {'start': 5.255154639175258, 'end': 5.927835051546391}, {'start': 5.9742268041237105, 'end': 6.182989690721649}, {'start': 6.252577319587629, 'end': 6.948453608247422}, {'start': 7.15721649484536, 'end': 7.226804123711339}, {'start': 7.249999999999999, 'end': 7.713917525773195}, {'start': 7.737113402061855, 'end': 7.783505154639175}, {'start': 7.829896907216495, 'end': 7.876288659793814}, {'start': 8.108247422680412, 'end': 8.989690721649485}, {'start': 9.175257731958762, 'end': 9.291237113402062}, {'start': 9.45360824742268, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
bDX31gXpJlc,0.0,0.09281045751633998,7.007189542483659,0.0,"[{'start': 0.5, 'end': 1.2888888888888888}, {'start': 1.3584967320261438, 'end': 7.576797385620915}]","[{'start': 1.2888888888888888, 'end': 1.3584967320261438}, {'start': 7.576797385620915, 'end': 7.6}]",[],"[{'start': 0.5, 'end': 7.6}]"
in5rkeXyokU,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
aBqDGAQi5Vw,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
80D9bs6VF9w,0.0,0.09283667621776281,8.007163323782237,0.0,"[{'start': 0.5, 'end': 8.089398280802293}, {'start': 8.159025787965614, 'end': 8.576790830945558}]","[{'start': 8.089398280802293, 'end': 8.159025787965614}, {'start': 8.576790830945558, 'end': 8.6}]",[],"[{'start': 0.5, 'end': 8.6}]"
r2tJ4kFZfbQ,0.0,1.7396907216494855,7.260309278350515,0.0,"[{'start': 0.5, 'end': 2.70360824742268}, {'start': 2.935567010309278, 'end': 7.9922680412371125}]","[{'start': 2.70360824742268, 'end': 2.935567010309278}, {'start': 7.9922680412371125, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
05owPonYgMo,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
nvNmod3Fwns,0.0,0.7654639175257731,8.234536082474227,0.0,"[{'start': 0.5, 'end': 2.72680412371134}, {'start': 2.842783505154639, 'end': 2.8891752577319587}, {'start': 3.074742268041237, 'end': 7.412371134020618}, {'start': 7.481958762886597, 'end': 7.528350515463917}, {'start': 7.644329896907216, 'end': 7.667525773195876}, {'start': 7.876288659793814, 'end': 8.154639175257731}, {'start': 8.20103092783505, 'end': 9.47680412371134}]","[{'start': 2.72680412371134, 'end': 2.842783505154639}, {'start': 2.8891752577319587, 'end': 3.074742268041237}, {'start': 7.412371134020618, 'end': 7.481958762886597}, {'start': 7.528350515463917, 'end': 7.644329896907216}, {'start': 7.667525773195876, 'end': 7.876288659793814}, {'start': 8.154639175257731, 'end': 8.20103092783505}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
