FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
dwsveRjrVxA,0.0,5.706185567010307,3.2938144329896932,0.0,"[{'start': 0.8479381443298969, 'end': 0.8943298969072164}, {'start': 1.0567010309278349, 'end': 1.1030927835051547}, {'start': 1.2422680412371134, 'end': 1.3350515463917525}, {'start': 2.3324742268041234, 'end': 4.93041237113402}, {'start': 4.97680412371134, 'end': 5.02319587628866}, {'start': 5.115979381443299, 'end': 5.162371134020618}, {'start': 5.440721649484535, 'end': 5.533505154639175}, {'start': 8.038659793814432, 'end': 8.13144329896907}, {'start': 8.641752577319586, 'end': 8.688144329896907}, {'start': 8.780927835051546, 'end': 8.827319587628866}, {'start': 9.012886597938143, 'end': 9.059278350515463}, {'start': 9.175257731958762, 'end': 9.198453608247423}, {'start': 9.40721649484536, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.8479381443298969}, {'start': 0.8943298969072164, 'end': 1.0567010309278349}, {'start': 1.1030927835051547, 'end': 1.2422680412371134}, {'start': 1.3350515463917525, 'end': 2.3324742268041234}, {'start': 4.93041237113402, 'end': 4.97680412371134}, {'start': 5.02319587628866, 'end': 5.115979381443299}, {'start': 5.162371134020618, 'end': 5.440721649484535}, {'start': 5.533505154639175, 'end': 8.038659793814432}, {'start': 8.13144329896907, 'end': 8.641752577319586}, {'start': 8.688144329896907, 'end': 8.780927835051546}, {'start': 8.827319587628866, 'end': 9.012886597938143}, {'start': 9.059278350515463, 'end': 9.175257731958762}, {'start': 9.198453608247423, 'end': 9.40721649484536}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
4MVdLIQiczg,0.0,7.167525773195876,1.8324742268041243,0.0,"[{'start': 0.5, 'end': 0.7319587628865979}, {'start': 0.7783505154639174, 'end': 0.9175257731958762}, {'start': 0.9871134020618557, 'end': 1.0103092783505154}, {'start': 1.0567010309278349, 'end': 1.1030927835051547}, {'start': 1.1494845360824741, 'end': 1.845360824742268}, {'start': 1.8917525773195876, 'end': 1.9381443298969072}, {'start': 5.417525773195876, 'end': 5.672680412371133}, {'start': 5.719072164948453, 'end': 5.742268041237113}, {'start': 6.020618556701031, 'end': 6.298969072164948}, {'start': 6.832474226804123, 'end': 6.9020618556701026}, {'start': 6.948453608247422, 'end': 6.971649484536082}]","[{'start': 0.7319587628865979, 'end': 0.7783505154639174}, {'start': 0.9175257731958762, 'end': 0.9871134020618557}, {'start': 1.0103092783505154, 'end': 1.0567010309278349}, {'start': 1.1030927835051547, 'end': 1.1494845360824741}, {'start': 1.845360824742268, 'end': 1.8917525773195876}, {'start': 1.9381443298969072, 'end': 5.417525773195876}, {'start': 5.672680412371133, 'end': 5.719072164948453}, {'start': 5.742268041237113, 'end': 6.020618556701031}, {'start': 6.298969072164948, 'end': 6.832474226804123}, {'start': 6.9020618556701026, 'end': 6.948453608247422}, {'start': 6.971649484536082, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
2A6c-p95o4A,0.0,8.489690721649483,0.5103092783505181,0.0,"[{'start': 3.724226804123711, 'end': 3.956185567010309}, {'start': 4.002577319587628, 'end': 4.141752577319588}, {'start': 9.31443298969072, 'end': 9.45360824742268}]","[{'start': 0.5, 'end': 3.724226804123711}, {'start': 3.956185567010309, 'end': 4.002577319587628}, {'start': 4.141752577319588, 'end': 9.31443298969072}, {'start': 9.45360824742268, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
pzTmmGpuj1Q,0.0,5.551841359773372,2.648158640226628,0.0,"[{'start': 0.5, 'end': 1.7776203966005664}, {'start': 2.706798866855524, 'end': 2.7300283286118976}, {'start': 2.8229461756373935, 'end': 2.9158640226628894}, {'start': 4.820679886685552, 'end': 4.960056657223795}, {'start': 7.561756373937676, 'end': 8.676770538243625}]","[{'start': 1.7776203966005664, 'end': 2.706798866855524}, {'start': 2.7300283286118976, 'end': 2.8229461756373935}, {'start': 2.9158640226628894, 'end': 4.820679886685552}, {'start': 4.960056657223795, 'end': 7.561756373937676}, {'start': 8.676770538243625, 'end': 8.7}]",[],"[{'start': 0.5, 'end': 8.7}]"
pt6hR71d64c,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
8qd6tD4-gDA,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
628Sa2f04qg,0.0,8.837628865979381,0.16237113402061887,0.0,"[{'start': 8.40979381443299, 'end': 8.572164948453608}]","[{'start': 0.5, 'end': 8.40979381443299}, {'start': 8.572164948453608, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
lLIacKs34B0,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
W8MPZcgZ500,0.0,3.108247422680413,5.891752577319587,0.0,"[{'start': 0.5, 'end': 0.9407216494845361}, {'start': 1.0335051546391751, 'end': 1.0798969072164948}, {'start': 1.4046391752577319, 'end': 1.5206185567010309}, {'start': 1.8917525773195876, 'end': 1.961340206185567}, {'start': 2.123711340206185, 'end': 2.216494845360825}, {'start': 2.865979381443299, 'end': 3.8170103092783503}, {'start': 4.025773195876289, 'end': 4.118556701030927}, {'start': 4.489690721649485, 'end': 5.927835051546391}, {'start': 5.9742268041237105, 'end': 6.136597938144329}, {'start': 6.855670103092783, 'end': 9.059278350515463}, {'start': 9.175257731958762, 'end': 9.45360824742268}]","[{'start': 0.9407216494845361, 'end': 1.0335051546391751}, {'start': 1.0798969072164948, 'end': 1.4046391752577319}, {'start': 1.5206185567010309, 'end': 1.8917525773195876}, {'start': 1.961340206185567, 'end': 2.123711340206185}, {'start': 2.216494845360825, 'end': 2.865979381443299}, {'start': 3.8170103092783503, 'end': 4.025773195876289}, {'start': 4.118556701030927, 'end': 4.489690721649485}, {'start': 5.927835051546391, 'end': 5.9742268041237105}, {'start': 6.136597938144329, 'end': 6.855670103092783}, {'start': 9.059278350515463, 'end': 9.175257731958762}, {'start': 9.45360824742268, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
VdOW7p46dlc,0.0,8.8840206185567,0.11597938144329945,0.0,"[{'start': 6.391752577319587, 'end': 6.507731958762887}]","[{'start': 0.5, 'end': 6.391752577319587}, {'start': 6.507731958762887, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
J3ffMeSYwoE,0.0,7.005154639175256,1.9948453608247436,0.0,"[{'start': 0.5, 'end': 0.615979381443299}, {'start': 3.074742268041237, 'end': 3.0979381443298966}, {'start': 3.1443298969072164, 'end': 3.422680412371134}, {'start': 3.538659793814433, 'end': 3.5618556701030926}, {'start': 3.7474226804123707, 'end': 3.9329896907216493}, {'start': 4.698453608247422, 'end': 4.744845360824742}, {'start': 4.8840206185567006, 'end': 5.533505154639175}, {'start': 8.804123711340205, 'end': 9.47680412371134}]","[{'start': 0.615979381443299, 'end': 3.074742268041237}, {'start': 3.0979381443298966, 'end': 3.1443298969072164}, {'start': 3.422680412371134, 'end': 3.538659793814433}, {'start': 3.5618556701030926, 'end': 3.7474226804123707}, {'start': 3.9329896907216493, 'end': 4.698453608247422}, {'start': 4.744845360824742, 'end': 4.8840206185567006}, {'start': 5.533505154639175, 'end': 8.804123711340205}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
pyUlVp1G2Vc,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
j3sVc-m4R9I,0.0,7.747422680412369,1.2525773195876306,0.0,"[{'start': 2.75, 'end': 2.7963917525773194}, {'start': 2.842783505154639, 'end': 2.8891752577319587}, {'start': 2.9819587628865976, 'end': 3.0283505154639174}, {'start': 3.074742268041237, 'end': 3.2603092783505154}, {'start': 3.8170103092783503, 'end': 3.9097938144329896}, {'start': 3.956185567010309, 'end': 4.211340206185566}, {'start': 4.257731958762886, 'end': 4.582474226804123}, {'start': 4.628865979381443, 'end': 4.814432989690721}, {'start': 4.95360824742268, 'end': 5.02319587628866}]","[{'start': 0.5, 'end': 2.75}, {'start': 2.7963917525773194, 'end': 2.842783505154639}, {'start': 2.8891752577319587, 'end': 2.9819587628865976}, {'start': 3.0283505154639174, 'end': 3.074742268041237}, {'start': 3.2603092783505154, 'end': 3.8170103092783503}, {'start': 3.9097938144329896, 'end': 3.956185567010309}, {'start': 4.211340206185566, 'end': 4.257731958762886}, {'start': 4.582474226804123, 'end': 4.628865979381443}, {'start': 4.814432989690721, 'end': 4.95360824742268}, {'start': 5.02319587628866, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
UFJauwX-Yi0,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
5nSlro1t588,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
qwF2UxXI06o,0.0,6.726804123711339,2.2731958762886606,0.0,"[{'start': 1.3582474226804124, 'end': 2.518041237113402}, {'start': 3.84020618556701, 'end': 3.88659793814433}, {'start': 3.9329896907216493, 'end': 3.9793814432989687}, {'start': 4.118556701030927, 'end': 4.164948453608247}, {'start': 4.211340206185566, 'end': 4.605670103092783}, {'start': 7.15721649484536, 'end': 7.296391752577319}, {'start': 7.435567010309278, 'end': 7.853092783505154}, {'start': 7.899484536082474, 'end': 7.922680412371133}]","[{'start': 0.5, 'end': 1.3582474226804124}, {'start': 2.518041237113402, 'end': 3.84020618556701}, {'start': 3.88659793814433, 'end': 3.9329896907216493}, {'start': 3.9793814432989687, 'end': 4.118556701030927}, {'start': 4.164948453608247, 'end': 4.211340206185566}, {'start': 4.605670103092783, 'end': 7.15721649484536}, {'start': 7.296391752577319, 'end': 7.435567010309278}, {'start': 7.853092783505154, 'end': 7.899484536082474}, {'start': 7.922680412371133, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
3AUonyv5bwk,0.0,5.1494845360824755,3.8505154639175245,0.0,"[{'start': 0.5, 'end': 2.1005154639175254}, {'start': 5.115979381443299, 'end': 6.06701030927835}, {'start': 7.087628865979381, 'end': 7.110824742268041}, {'start': 7.876288659793814, 'end': 8.804123711340205}, {'start': 9.128865979381443, 'end': 9.47680412371134}]","[{'start': 2.1005154639175254, 'end': 5.115979381443299}, {'start': 6.06701030927835, 'end': 7.087628865979381}, {'start': 7.110824742268041, 'end': 7.876288659793814}, {'start': 8.804123711340205, 'end': 9.128865979381443}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
iFFuvGiUKFk,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
Qr8hQrTFAX8,0.0,7.005154639175257,1.9948453608247432,0.0,"[{'start': 6.159793814432989, 'end': 7.110824742268041}, {'start': 7.15721649484536, 'end': 7.713917525773195}, {'start': 8.804123711340205, 'end': 9.291237113402062}]","[{'start': 0.5, 'end': 6.159793814432989}, {'start': 7.110824742268041, 'end': 7.15721649484536}, {'start': 7.713917525773195, 'end': 8.804123711340205}, {'start': 9.291237113402062, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
2BAhHfx5VNM,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
BATUeCkpluU,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
ZbzUCF-PP7Y,0.0,8.721649484536083,0.27835051546391654,0.0,"[{'start': 4.4201030927835046, 'end': 4.466494845360824}, {'start': 4.721649484536083, 'end': 4.90721649484536}, {'start': 5.092783505154639, 'end': 5.139175257731958}]","[{'start': 0.5, 'end': 4.4201030927835046}, {'start': 4.466494845360824, 'end': 4.721649484536083}, {'start': 4.90721649484536, 'end': 5.092783505154639}, {'start': 5.139175257731958, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
TiDkMlICfVc,0.0,8.420103092783506,0.5798969072164946,0.0,"[{'start': 6.832474226804123, 'end': 6.878865979381443}, {'start': 6.971649484536082, 'end': 7.087628865979381}, {'start': 7.1340206185567006, 'end': 7.249999999999999}, {'start': 7.296391752577319, 'end': 7.597938144329897}]","[{'start': 0.5, 'end': 6.832474226804123}, {'start': 6.878865979381443, 'end': 6.971649484536082}, {'start': 7.087628865979381, 'end': 7.1340206185567006}, {'start': 7.249999999999999, 'end': 7.296391752577319}, {'start': 7.597938144329897, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
0fMaT9USPss,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
Jg6opDZHxM0,0.0,8.304123711340207,0.6958762886597931,0.0,"[{'start': 8.061855670103093, 'end': 8.757731958762886}]","[{'start': 0.5, 'end': 8.061855670103093}, {'start': 8.757731958762886, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
kJMTXBboT64,0.0,8.1,0.0,0.0,[],"[{'start': 0.5, 'end': 8.6}]",[],"[{'start': 0.5, 'end': 8.6}]"
Y9mJoPcLJaM,0.0,8.141752577319588,0.8582474226804124,0.0,"[{'start': 1.4046391752577319, 'end': 2.216494845360825}, {'start': 9.43041237113402, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.4046391752577319}, {'start': 2.216494845360825, 'end': 9.43041237113402}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
e-jdfP26D7o,0.0,8.1,0.0,0.0,[],"[{'start': 0.5, 'end': 8.6}]",[],"[{'start': 0.5, 'end': 8.6}]"
EvrG6TYbuKw,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
q3BgaauJ4j8,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
DIr4FfAKu8c,0.0,7.724226804123711,1.2757731958762886,0.0,"[{'start': 8.038659793814432, 'end': 9.31443298969072}]","[{'start': 0.5, 'end': 8.038659793814432}, {'start': 9.31443298969072, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
9tT_sLDQLtE,0.0,8.443298969072165,0.5567010309278349,0.0,"[{'start': 8.920103092783505, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 8.920103092783505}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
m5O5DmYqpqM,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
9x0a0K5wQgk,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
1JX1orbejU8,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
o6D-_wUcRVg,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
KlUmb5i4GQ8,0.0,8.6,0.0,0.0,[],"[{'start': 0.5, 'end': 9.1}]",[],"[{'start': 0.5, 'end': 9.1}]"
3FlWPVNmmi4,0.0,8.327319587628866,0.6726804123711345,0.0,"[{'start': 1.9845360824742266, 'end': 2.0309278350515463}, {'start': 2.0773195876288657, 'end': 2.123711340206185}, {'start': 2.170103092783505, 'end': 2.193298969072165}, {'start': 2.355670103092783, 'end': 2.9123711340206184}]","[{'start': 0.5, 'end': 1.9845360824742266}, {'start': 2.0309278350515463, 'end': 2.0773195876288657}, {'start': 2.123711340206185, 'end': 2.170103092783505}, {'start': 2.193298969072165, 'end': 2.355670103092783}, {'start': 2.9123711340206184, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
7BDcPgVr2oA,0.0,8.4,0.0,0.0,[],"[{'start': 0.5, 'end': 8.9}]",[],"[{'start': 0.5, 'end': 8.9}]"
1assdbxDECA,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
umIED1k5_5g,0.0,6.773195876288661,2.2268041237113394,0.0,"[{'start': 2.865979381443299, 'end': 2.935567010309278}, {'start': 3.0283505154639174, 'end': 3.6778350515463916}, {'start': 3.724226804123711, 'end': 5.069587628865979}, {'start': 5.231958762886598, 'end': 5.371134020618556}, {'start': 5.417525773195876, 'end': 5.440721649484535}]","[{'start': 0.5, 'end': 2.865979381443299}, {'start': 2.935567010309278, 'end': 3.0283505154639174}, {'start': 3.6778350515463916, 'end': 3.724226804123711}, {'start': 5.069587628865979, 'end': 5.231958762886598}, {'start': 5.371134020618556, 'end': 5.417525773195876}, {'start': 5.440721649484535, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
JRoNsMS-QfU,0.0,5.9613402061855645,3.0386597938144355,0.0,"[{'start': 4.072164948453608, 'end': 5.324742268041237}, {'start': 5.417525773195876, 'end': 6.855670103092783}, {'start': 6.971649484536082, 'end': 7.018041237113402}, {'start': 8.432989690721648, 'end': 8.456185567010309}, {'start': 8.548969072164947, 'end': 8.664948453608247}, {'start': 8.711340206185566, 'end': 8.873711340206185}]","[{'start': 0.5, 'end': 4.072164948453608}, {'start': 5.324742268041237, 'end': 5.417525773195876}, {'start': 6.855670103092783, 'end': 6.971649484536082}, {'start': 7.018041237113402, 'end': 8.432989690721648}, {'start': 8.456185567010309, 'end': 8.548969072164947}, {'start': 8.664948453608247, 'end': 8.711340206185566}, {'start': 8.873711340206185, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
LmCXsV6vSmI,0.0,0.6262886597938149,8.373711340206185,0.0,"[{'start': 0.5, 'end': 8.757731958762886}, {'start': 9.36082474226804, 'end': 9.47680412371134}]","[{'start': 8.757731958762886, 'end': 9.36082474226804}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
xsoydujxYOQ,0.0,2.3659793814432994,6.6340206185567006,0.0,"[{'start': 0.5, 'end': 2.75}, {'start': 3.7938144329896906, 'end': 4.814432989690721}, {'start': 4.8840206185567006, 'end': 4.97680412371134}, {'start': 5.069587628865979, 'end': 7.853092783505154}, {'start': 8.47938144329897, 'end': 8.966494845360824}]","[{'start': 2.75, 'end': 3.7938144329896906}, {'start': 4.814432989690721, 'end': 4.8840206185567006}, {'start': 4.97680412371134, 'end': 5.069587628865979}, {'start': 7.853092783505154, 'end': 8.47938144329897}, {'start': 8.966494845360824, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
ESgm-bg0pgY,0.0,7.677835051546391,1.3221649484536089,0.0,"[{'start': 4.698453608247422, 'end': 4.721649484536083}, {'start': 6.484536082474226, 'end': 7.597938144329897}, {'start': 7.922680412371133, 'end': 7.969072164948453}, {'start': 9.128865979381443, 'end': 9.175257731958762}, {'start': 9.221649484536082, 'end': 9.268041237113401}, {'start': 9.31443298969072, 'end': 9.36082474226804}]","[{'start': 0.5, 'end': 4.698453608247422}, {'start': 4.721649484536083, 'end': 6.484536082474226}, {'start': 7.597938144329897, 'end': 7.922680412371133}, {'start': 7.969072164948453, 'end': 9.128865979381443}, {'start': 9.175257731958762, 'end': 9.221649484536082}, {'start': 9.268041237113401, 'end': 9.31443298969072}, {'start': 9.36082474226804, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
oIMXUpcIhjo,0.0,9.0,0.0,0.0,[],"[{'start': 0.5, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
Y_GVnlnDJAw,0.0,6.819587628865979,2.180412371134021,0.0,"[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 1.9149484536082473, 'end': 2.1469072164948453}, {'start': 2.865979381443299, 'end': 3.608247422680412}, {'start': 4.675257731958762, 'end': 4.721649484536083}, {'start': 6.043814432989691, 'end': 6.925257731958762}, {'start': 9.221649484536082, 'end': 9.268041237113401}, {'start': 9.40721649484536, 'end': 9.43041237113402}]","[{'start': 0.7087628865979381, 'end': 1.9149484536082473}, {'start': 2.1469072164948453, 'end': 2.865979381443299}, {'start': 3.608247422680412, 'end': 4.675257731958762}, {'start': 4.721649484536083, 'end': 6.043814432989691}, {'start': 6.925257731958762, 'end': 9.221649484536082}, {'start': 9.268041237113401, 'end': 9.40721649484536}, {'start': 9.43041237113402, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
BiZiwrSaD5E,0.0,1.6237113402061858,7.376288659793814,0.0,"[{'start': 0.5, 'end': 1.6829896907216495}, {'start': 2.0773195876288657, 'end': 2.378865979381443}, {'start': 2.5644329896907214, 'end': 2.6572164948453607}, {'start': 2.70360824742268, 'end': 3.074742268041237}, {'start': 3.283505154639175, 'end': 3.4690721649484533}, {'start': 3.84020618556701, 'end': 3.8634020618556697}, {'start': 4.257731958762886, 'end': 9.47680412371134}]","[{'start': 1.6829896907216495, 'end': 2.0773195876288657}, {'start': 2.378865979381443, 'end': 2.5644329896907214}, {'start': 2.6572164948453607, 'end': 2.70360824742268}, {'start': 3.074742268041237, 'end': 3.283505154639175}, {'start': 3.4690721649484533, 'end': 3.84020618556701}, {'start': 3.8634020618556697, 'end': 4.257731958762886}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
